CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,VEG_FLDSPCD,UNIQUE_SP_NBR,VEG_SPCD,COVER_PCT,CREATED_DATE,MODIFIED_DATE,CYCLE,SUBCYCLE
1685245223290487,946082655290487,2022,40,5,11,44.0,2.0,1,LESPE,1,LESPE,18,2024-10-18 09:40:36,,3,4
1685245224290487,946082655290487,2022,40,5,11,44.0,3.0,1,LESPE,1,LESPE,2,2024-10-18 09:40:36,,3,4
1685245225290487,946082655290487,2022,40,5,11,44.0,4.0,1,LESPE,1,LESPE,38,2024-10-18 09:40:36,,3,4
1685245299290487,946082673290487,2022,40,3,145,10.0,1.0,1,LECU,1,LECU,1,2024-10-18 09:40:36,,3,4
1685245312290487,946082676290487,2022,40,3,37,32.0,3.0,1,LECU,1,LECU,1,2024-10-18 09:40:36,,3,4
1685245346290487,946082684290487,2022,40,3,37,100.0,4.0,2,LECU,1,LECU,1,2024-10-18 09:40:36,,3,4
1685245427290487,946082703290487,2022,40,4,87,25.0,3.0,2,LECU,1,LECU,1,2024-10-18 09:40:37,,3,4
1685245448290487,946082708290487,2022,40,5,15,4.0,1.0,1,LECU,1,LECU,10,2024-10-18 09:40:37,,3,4
1685245449290487,946082708290487,2022,40,5,15,4.0,2.0,1,LECU,1,LECU,2,2024-10-18 09:40:37,,3,4
1685245450290487,946082708290487,2022,40,5,15,4.0,3.0,1,LECU,1,LECU,4,2024-10-18 09:40:37,,3,4
1685245451290487,946082708290487,2022,40,5,15,4.0,4.0,1,LECU,1,LECU,4,2024-10-18 09:40:37,,3,4
1685245466290487,946082711290487,2022,40,5,15,21.0,3.0,3,LECU,1,LECU,2,2024-10-18 09:40:37,,3,4
1685245554290487,946082731290487,2022,40,4,69,27.0,2.0,1,LECU,1,LECU,1,2024-10-18 09:40:38,,3,4
1685245555290487,946082731290487,2022,40,4,69,27.0,3.0,2,LECU,1,LECU,1,2024-10-18 09:40:38,,3,4
1685245556290487,946082731290487,2022,40,4,69,27.0,1.0,1,LIGUS2,1,LIGUS2,3,2024-10-18 09:40:38,,3,4
1685245557290487,946082731290487,2022,40,4,69,27.0,3.0,2,LIGUS2,1,LIGUS2,3,2024-10-18 09:40:38,,3,4
1685245558290487,946082731290487,2022,40,4,69,27.0,4.0,1,LIGUS2,1,LIGUS2,1,2024-10-18 09:40:38,,3,4
1685245571290487,946082734290487,2022,40,4,63,81.0,1.0,1,LECU,1,LECU,1,2024-10-18 09:40:38,,3,4
1685245572290487,946082734290487,2022,40,4,63,81.0,2.0,1,LECU,1,LECU,1,2024-10-18 09:40:38,,3,4
1685245573290487,946082734290487,2022,40,4,63,81.0,3.0,1,LECU,1,LECU,1,2024-10-18 09:40:38,,3,4
1685245574290487,946082734290487,2022,40,4,63,81.0,4.0,1,LECU,1,LECU,1,2024-10-18 09:40:38,,3,4
1685245727290487,946082772290487,2022,40,5,43,95.0,1.0,1,TAMAR2,1,TAMAR2,20,2024-10-18 09:40:39,,3,4
1685245728290487,946082772290487,2022,40,5,43,95.0,2.0,1,TAMAR2,1,TAMAR2,15,2024-10-18 09:40:39,,3,4
1685245729290487,946082772290487,2022,40,5,43,95.0,3.0,1,TAMAR2,1,TAMAR2,15,2024-10-18 09:40:39,,3,4
1685245730290487,946082772290487,2022,40,5,43,95.0,4.0,1,TAMAR2,1,TAMAR2,22,2024-10-18 09:40:39,,3,4
1848382237290487,1280643032290487,2023,40,4,107,54.0,1.0,1,LECU,1,LECU,28,2025-04-29 09:36:36,,3,5
1848382239290487,1280643032290487,2023,40,4,107,54.0,2.0,1,LECU,1,LECU,38,2025-04-29 09:36:36,,3,5
1848382240290487,1280643032290487,2023,40,4,107,54.0,3.0,1,LECU,1,LECU,2,2025-04-29 09:36:36,,3,5
1848382241290487,1280643032290487,2023,40,4,107,54.0,1.0,1,ROSA5,1,ROSA5,5,2025-04-29 09:36:36,,3,5
1848382246290487,1280643033290487,2023,40,4,133,7.0,1.0,1,LECU,1,LECU,1,2025-04-29 09:36:36,,3,5
1848382261290487,1280643036290487,2023,40,3,37,47.0,1.0,1,LECU,1,LECU,10,2025-04-29 09:36:37,,3,5
1848382262290487,1280643036290487,2023,40,3,37,47.0,2.0,1,LECU,1,LECU,15,2025-04-29 09:36:37,,3,5
1848382263290487,1280643036290487,2023,40,3,37,47.0,3.0,1,LECU,1,LECU,10,2025-04-29 09:36:37,,3,5
1848382264290487,1280643036290487,2023,40,3,37,47.0,4.0,1,LECU,1,LECU,6,2025-04-29 09:36:37,,3,5
1848382271290487,1280643037290487,2023,40,3,37,62.0,2.0,2,LECU,1,LECU,1,2025-04-29 09:36:37,,3,5
1848382315290487,1280643047290487,2023,40,4,123,32.0,1.0,2,LIGUS2,1,LIGUS2,2,2025-04-29 09:36:37,,3,5
1848382316290487,1280643047290487,2023,40,4,123,32.0,4.0,2,ROSA5,1,ROSA5,1,2025-04-29 09:36:37,,3,5
1848382327290487,1280643049290487,2023,40,4,123,56.0,1.0,1,LECU,1,LECU,18,2025-04-29 09:36:37,,3,5
1848382328290487,1280643049290487,2023,40,4,123,56.0,2.0,1,LECU,1,LECU,3,2025-04-29 09:36:37,,3,5
1848382329290487,1280643049290487,2023,40,4,123,56.0,2.0,2,LECU,1,LECU,1,2025-04-29 09:36:37,,3,5
1848382330290487,1280643049290487,2023,40,4,123,56.0,3.0,1,LECU,1,LECU,2,2025-04-29 09:36:37,,3,5
1848382331290487,1280643049290487,2023,40,4,123,56.0,4.0,1,LECU,1,LECU,2,2025-04-29 09:36:37,,3,5
1848382336290487,1280643054290487,2023,40,4,69,41.0,2.0,1,LECU,1,LECU,1,2025-04-29 09:36:37,,3,5
1848382337290487,1280643054290487,2023,40,4,69,41.0,3.0,1,LECU,1,LECU,4,2025-04-29 09:36:37,,3,5
1848382338290487,1280643054290487,2023,40,4,69,41.0,4.0,1,LECU,1,LECU,2,2025-04-29 09:36:37,,3,5
1848382339290487,1280643054290487,2023,40,4,69,41.0,4.0,1,LOJA,1,LOJA,1,2025-04-29 09:36:37,,3,5
1848382344290487,1280643055290487,2023,40,4,133,18.0,1.0,1,LIGUS2,1,LIGUS2,2,2025-04-29 09:36:37,,3,5
1848382345290487,1280643055290487,2023,40,4,133,18.0,2.0,1,LIGUS2,1,LIGUS2,4,2025-04-29 09:36:37,,3,5
1848382346290487,1280643055290487,2023,40,4,133,18.0,3.0,1,LIGUS2,1,LIGUS2,1,2025-04-29 09:36:37,,3,5
1848382347290487,1280643055290487,2023,40,4,133,18.0,4.0,1,LIGUS2,1,LIGUS2,3,2025-04-29 09:36:37,,3,5
1848382348290487,1280643055290487,2023,40,4,133,18.0,1.0,1,LOJA,1,LOJA,8,2025-04-29 09:36:37,,3,5
1848382349290487,1280643055290487,2023,40,4,133,18.0,2.0,1,LOJA,1,LOJA,1,2025-04-29 09:36:37,,3,5
1848382350290487,1280643055290487,2023,40,4,133,18.0,3.0,1,LOJA,1,LOJA,45,2025-04-29 09:36:37,,3,5
1848382351290487,1280643055290487,2023,40,4,133,18.0,4.0,1,LOJA,1,LOJA,40,2025-04-29 09:36:37,,3,5
1848382359290487,1280643056290487,2023,40,4,133,38.0,1.0,1,LECU,1,LECU,3,2025-04-29 09:36:37,,3,5
1848382360290487,1280643056290487,2023,40,4,133,38.0,2.0,1,LECU,1,LECU,18,2025-04-29 09:36:37,,3,5
1685244905290487,946082619290487,2022,40,4,125,63.0,3.0,2,LOJA,1,LOJA,1,2024-10-18 09:40:34,,3,4
1294875136290487,821947561290487,2020,40,1,13,201.0,4.0,3,LECU,1,LECU,1,2023-03-21 10:43:21,,10,1
1294875152290487,821947564290487,2020,40,1,121,285.0,3.0,2,LECU,1,LECU,2,2023-03-21 10:43:21,,10,1
1294875153290487,821947564290487,2020,40,1,121,285.0,4.0,2,LECU,1,LECU,2,2023-03-21 10:43:21,,10,1
1294875154290487,821947564290487,2020,40,1,121,285.0,3.0,2,LIGUS2,1,LIGUS2,7,2023-03-21 10:43:21,,10,1
1294875155290487,821947564290487,2020,40,1,121,285.0,4.0,2,LIGUS2,1,LIGUS2,2,2023-03-21 10:43:21,,10,1
1294875180290487,821947570290487,2020,40,1,89,311.0,1.0,1,LIGUS2,1,LIGUS2,1,2023-03-21 10:43:21,,10,1
1294875181290487,821947570290487,2020,40,1,89,311.0,4.0,1,LIGUS2,1,LIGUS2,5,2023-03-21 10:43:21,,10,1
1294875190290487,821947572290487,2020,40,1,89,314.0,1.0,1,LECU,1,LECU,2,2023-03-21 10:43:21,,10,1
1294875191290487,821947572290487,2020,40,1,89,314.0,3.0,1,LECU,1,LECU,3,2023-03-21 10:43:21,,10,1
1294875192290487,821947572290487,2020,40,1,89,314.0,4.0,1,LECU,1,LECU,1,2023-03-21 10:43:21,,10,1
1294875214290487,821947577290487,2020,40,1,79,201.0,1.0,1,LECU,1,LECU,1,2023-03-21 10:43:21,,10,1
1294875215290487,821947577290487,2020,40,1,79,201.0,2.0,1,PYCA80,1,PYCA80,1,2023-03-21 10:43:21,,10,1
1294875216290487,821947577290487,2020,40,1,79,201.0,3.0,1,PYCA80,1,PYCA80,1,2023-03-21 10:43:21,,10,1
1294875217290487,821947577290487,2020,40,1,79,201.0,4.0,1,PYCA80,1,PYCA80,1,2023-03-21 10:43:21,,10,1
1294875242290487,821947582290487,2020,40,1,79,313.0,1.0,1,LECU,1,LECU,1,2023-03-21 10:43:22,,10,1
1294875243290487,821947582290487,2020,40,1,79,313.0,2.0,1,LECU,1,LECU,2,2023-03-21 10:43:22,,10,1
1294875264290487,821947587290487,2020,40,1,77,127.0,3.0,2,LECU,1,LECU,15,2023-03-21 10:43:22,,10,1
1294875282290487,821947591290487,2020,40,2,135,151.0,2.0,2,LECU,1,LECU,7,2023-03-21 10:43:22,,10,1
1294875283290487,821947591290487,2020,40,2,135,151.0,4.0,2,LECU,1,LECU,2,2023-03-21 10:43:22,,10,1
1294875296290487,821947594290487,2020,40,2,135,115.0,1.0,1,LECU,1,LECU,2,2023-03-21 10:43:22,,10,1
1294875306290487,821947596290487,2020,40,2,135,162.0,1.0,1,LECU,1,LECU,4,2023-03-21 10:43:22,,10,1
1294875307290487,821947596290487,2020,40,2,135,162.0,1.0,1,LIGUS2,1,LIGUS2,50,2023-03-21 10:43:22,,10,1
1294875308290487,821947596290487,2020,40,2,135,162.0,2.0,1,LIGUS2,1,LIGUS2,5,2023-03-21 10:43:22,,10,1
1294875309290487,821947596290487,2020,40,2,135,162.0,2.0,2,LIGUS2,1,LIGUS2,1,2023-03-21 10:43:22,,10,1
1294875310290487,821947596290487,2020,40,2,135,162.0,3.0,1,LIGUS2,1,LIGUS2,23,2023-03-21 10:43:22,,10,1
1294875311290487,821947596290487,2020,40,2,135,162.0,4.0,1,LIGUS2,1,LIGUS2,23,2023-03-21 10:43:22,,10,1
1294875312290487,821947596290487,2020,40,2,135,162.0,1.0,1,LOJA,1,LOJA,3,2023-03-21 10:43:22,,10,1
1294875313290487,821947596290487,2020,40,2,135,162.0,2.0,1,LOJA,1,LOJA,2,2023-03-21 10:43:22,,10,1
1294875314290487,821947596290487,2020,40,2,135,162.0,3.0,1,LOJA,1,LOJA,7,2023-03-21 10:43:22,,10,1
1294875315290487,821947596290487,2020,40,2,135,162.0,4.0,1,LOJA,1,LOJA,3,2023-03-21 10:43:22,,10,1
1294875316290487,821947596290487,2020,40,2,135,162.0,1.0,1,MIVI,1,MIVI,55,2023-03-21 10:43:22,,10,1
1294875118290487,821947557290487,2020,40,1,5,201.0,3.0,1,LIGUS2,1,LIGUS2,1,2023-03-21 10:43:21,,10,1
1294875317290487,821947596290487,2020,40,2,135,162.0,3.0,1,MIVI,1,MIVI,3,2023-03-21 10:43:22,,10,1
1294875318290487,821947596290487,2020,40,2,135,162.0,4.0,1,MIVI,1,MIVI,20,2023-03-21 10:43:22,,10,1
1294875319290487,821947596290487,2020,40,2,135,162.0,1.0,1,PYCA80,1,PYCA80,6,2023-03-21 10:43:22,,10,1
1294875320290487,821947596290487,2020,40,2,135,162.0,2.0,1,PYCA80,1,PYCA80,10,2023-03-21 10:43:22,,10,1
1294875321290487,821947596290487,2020,40,2,135,162.0,1.0,1,ROSA5,1,ROSA5,2,2023-03-21 10:43:22,,10,1
1294875334290487,821947599290487,2020,40,1,61,123.0,2.0,1,LECU,1,LECU,1,2023-03-21 10:43:22,,10,1
1294875339290487,821947600290487,2020,40,1,61,132.0,3.0,1,LECU,1,LECU,2,2023-03-21 10:43:22,,10,1
1294875344290487,821947601290487,2020,40,2,41,133.0,3.0,2,ROSA5,1,ROSA5,1,2023-03-21 10:43:22,,10,1
1294875361290487,821947605290487,2020,40,2,21,119.0,2.0,2,LECU,1,LECU,1,2023-03-21 10:43:22,,10,1
1848382361290487,1280643056290487,2023,40,4,133,38.0,3.0,1,LECU,1,LECU,50,2025-04-29 09:36:37,,3,5
1848382362290487,1280643056290487,2023,40,4,133,38.0,4.0,1,LECU,1,LECU,1,2025-04-29 09:36:37,,3,5
1848382368290487,1280643058290487,2023,40,4,133,40.0,1.0,1,LECU,1,LECU,1,2025-04-29 09:36:37,,3,5
1848382369290487,1280643058290487,2023,40,4,133,40.0,1.0,2,LECU,1,LECU,2,2025-04-29 09:36:37,,3,5
1848382370290487,1280643058290487,2023,40,4,133,40.0,2.0,2,LECU,1,LECU,1,2025-04-29 09:36:37,,3,5
1848382371290487,1280643058290487,2023,40,4,133,40.0,3.0,1,LECU,1,LECU,1,2025-04-29 09:36:37,,3,5
1848382466290487,1280643107290487,2023,40,3,113,17.0,1.0,1,LECU,1,LECU,3,2025-04-29 09:36:38,,3,5
1848382467290487,1280643107290487,2023,40,3,113,17.0,2.0,1,LECU,1,LECU,1,2025-04-29 09:36:38,,3,5
1848382468290487,1280643107290487,2023,40,3,113,17.0,3.0,1,LECU,1,LECU,1,2025-04-29 09:36:38,,3,5
1848382511290487,1280643121290487,2023,40,4,123,10.0,1.0,1,LECU,1,LECU,8,2025-04-29 09:36:38,,3,5
1848382512290487,1280643121290487,2023,40,4,123,10.0,2.0,1,LECU,1,LECU,3,2025-04-29 09:36:38,,3,5
1848382513290487,1280643121290487,2023,40,4,123,10.0,3.0,1,LECU,1,LECU,1,2025-04-29 09:36:38,,3,5
1848382514290487,1280643121290487,2023,40,4,123,10.0,4.0,1,LECU,1,LECU,1,2025-04-29 09:36:38,,3,5
1848382515290487,1280643121290487,2023,40,4,123,10.0,3.0,1,LOJA,1,LOJA,5,2025-04-29 09:36:38,,3,5
1848382516290487,1280643121290487,2023,40,4,123,10.0,3.0,1,PYCA80,1,PYCA80,5,2025-04-29 09:36:38,,3,5
1848382532290487,1280643258290487,2023,40,4,99,10.0,2.0,2,LECU,1,LECU,1,2025-04-29 09:36:39,,3,5
1848382533290487,1280643258290487,2023,40,4,99,10.0,3.0,2,PYCA80,1,PYCA80,1,2025-04-29 09:36:39,,3,5
1848382602290487,1280643262290487,2023,40,4,125,22.0,1.0,1,LECU,1,LECU,15,2025-04-29 09:36:39,,3,5
1848382603290487,1280643262290487,2023,40,4,125,22.0,3.0,1,LECU,1,LECU,18,2025-04-29 09:36:39,,3,5
1848382713290487,1280643264290487,2023,40,4,125,33.0,3.0,1,LECU,1,LECU,30,2025-04-29 09:36:40,,3,5
1848382714290487,1280643264290487,2023,40,4,125,33.0,4.0,1,LECU,1,LECU,4,2025-04-29 09:36:40,,3,5
1848382715290487,1280643264290487,2023,40,4,125,33.0,1.0,1,PYCA80,1,PYCA80,3,2025-04-29 09:36:40,,3,5
1848382731290487,1280643268290487,2023,40,4,81,24.0,1.0,1,LECU,1,LECU,5,2025-04-29 09:36:40,,3,5
1848382732290487,1280643268290487,2023,40,4,81,24.0,2.0,1,LECU,1,LECU,5,2025-04-29 09:36:40,,3,5
1848382763290487,1280643285290487,2023,40,4,49,31.0,3.0,3,ALJU,1,ALJU,1,2025-04-29 09:36:42,,3,5
1848382764290487,1280643285290487,2023,40,4,49,31.0,3.0,3,LECU,1,LECU,1,2025-04-29 09:36:42,,3,5
1848382765290487,1280643285290487,2023,40,4,49,31.0,3.0,3,LIGUS2,1,LIGUS2,1,2025-04-29 09:36:42,,3,5
1848382766290487,1280643285290487,2023,40,4,49,31.0,3.0,3,PYCA80,1,PYCA80,1,2025-04-29 09:36:42,,3,5
1848382781290487,1280643288290487,2023,40,4,49,47.0,2.0,1,LECU,1,LECU,2,2025-04-29 09:36:43,,3,5
1294874017290487,821947454290487,2020,40,2,97,107.0,4.0,1,LECU,1,LECU,1,2023-03-21 10:43:16,,10,1
1294874134290487,821947458290487,2020,40,2,115,63.0,4.0,2,EUFO5,1,EUFO5,1,2023-03-21 10:43:17,,10,1
1294874135290487,821947458290487,2020,40,2,115,63.0,4.0,2,LECU,1,LECU,1,2023-03-21 10:43:17,,10,1
1294874156290487,821947463290487,2020,40,1,89,370.0,2.0,1,LIGUS2,1,LIGUS2,4,2023-03-21 10:43:17,,10,1
1294874157290487,821947463290487,2020,40,1,89,370.0,3.0,1,LIGUS2,1,LIGUS2,4,2023-03-21 10:43:17,,10,1
1294874158290487,821947463290487,2020,40,1,89,370.0,4.0,2,LIGUS2,1,LIGUS2,4,2023-03-21 10:43:17,,10,1
1294874159290487,821947463290487,2020,40,1,89,370.0,1.0,1,LOJA,1,LOJA,1,2023-03-21 10:43:17,,10,1
1294874160290487,821947463290487,2020,40,1,89,370.0,2.0,1,LOJA,1,LOJA,1,2023-03-21 10:43:17,,10,1
1294874166290487,821947464290487,2020,40,1,89,328.0,1.0,1,LECU,1,LECU,1,2023-03-21 10:43:17,,10,1
1294874167290487,821947464290487,2020,40,1,89,328.0,1.0,1,LIGUS2,1,LIGUS2,2,2023-03-21 10:43:17,,10,1
502234633126144,386237861489998,2016,40,3,37,20.0,4.0,1,LECU,1,LECU,1,2018-02-07 14:54:55,,2,8
502234634126144,386237861489998,2016,40,3,37,20.0,2.0,1,ROSA5,1,ROSA5,2,2018-02-07 14:54:55,,2,8
502234635126144,386237861489998,2016,40,3,37,20.0,3.0,1,ROSA5,1,ROSA5,1,2018-02-07 14:54:55,,2,8
502234636126144,386237861489998,2016,40,3,37,20.0,4.0,1,ROSA5,1,ROSA5,3,2018-02-07 14:54:55,,2,8
502234767126144,386237890489998,2016,40,5,51,22.0,1.0,1,LECU,1,LECU,1,2018-02-07 14:54:56,,2,8
502234768126144,386237890489998,2016,40,5,51,22.0,2.0,1,LECU,1,LECU,5,2018-02-07 14:54:56,,2,8
502234863126144,386237896489998,2016,40,4,111,1.0,1.0,1,LECU,1,LECU,1,2018-02-07 14:54:57,,2,8
502234864126144,386237896489998,2016,40,4,111,1.0,2.0,1,LECU,1,LECU,2,2018-02-07 14:54:57,,2,8
502234865126144,386237896489998,2016,40,4,111,1.0,3.0,1,LECU,1,LECU,1,2018-02-07 14:54:57,,2,8
502234866126144,386237896489998,2016,40,4,111,1.0,4.0,1,LECU,1,LECU,1,2018-02-07 14:54:57,,2,8
502234867126144,386237896489998,2016,40,4,111,1.0,3.0,1,ROSA5,1,ROSA5,1,2018-02-07 14:54:57,,2,8
502234913126144,386237903489998,2016,40,4,63,30.0,1.0,1,LECU,1,LECU,1,2018-02-07 14:54:57,,2,8
502234914126144,386237903489998,2016,40,4,63,30.0,2.0,1,LECU,1,LECU,20,2018-02-07 14:54:57,,2,8
502234915126144,386237903489998,2016,40,4,63,30.0,2.0,1,ROSA5,1,ROSA5,1,2018-02-07 14:54:57,,2,8
502235052126144,386237910489998,2016,40,3,113,168.0,1.0,1,LECU,1,LECU,1,2018-02-07 14:54:57,,2,8
502235053126144,386237910489998,2016,40,3,113,168.0,2.0,1,LECU,1,LECU,2,2018-02-07 14:54:57,,2,8
502235054126144,386237910489998,2016,40,3,113,168.0,3.0,1,LECU,1,LECU,1,2018-02-07 14:54:57,,2,8
502235055126144,386237910489998,2016,40,3,113,168.0,4.0,1,LECU,1,LECU,5,2018-02-07 14:54:57,,2,8
502235064126144,386237911489998,2016,40,3,113,170.0,1.0,1,LECU,1,LECU,2,2018-02-07 14:54:58,,2,8
502235065126144,386237911489998,2016,40,3,113,170.0,3.0,1,LECU,1,LECU,5,2018-02-07 14:54:58,,2,8
502235066126144,386237911489998,2016,40,3,113,170.0,1.0,1,ROSA5,1,ROSA5,5,2018-02-07 14:54:58,,2,8
502235067126144,386237911489998,2016,40,3,113,170.0,2.0,1,ROSA5,1,ROSA5,4,2018-02-07 14:54:58,,2,8
502235068126144,386237911489998,2016,40,3,113,170.0,4.0,1,ROSA5,1,ROSA5,2,2018-02-07 14:54:58,,2,8
502235090126144,386237914489998,2016,40,3,117,15.0,1.0,1,LECU,1,LECU,1,2018-02-07 14:54:58,,2,8
502235091126144,386237914489998,2016,40,3,117,15.0,4.0,1,LECU,1,LECU,1,2018-02-07 14:54:58,,2,8
502235092126144,386237914489998,2016,40,3,117,15.0,2.0,1,ROSA5,1,ROSA5,1,2018-02-07 14:54:58,,2,8
502235156126144,386237923489998,2016,40,3,119,35.0,3.0,1,LECU,1,LECU,3,2018-02-07 14:54:58,,2,8
502235177126144,386237927489998,2016,40,3,113,222.0,4.0,2,LECU,1,LECU,4,2018-02-07 14:54:58,,2,8
502235194126144,386237929489998,2016,40,3,117,40.0,2.0,1,LECU,1,LECU,1,2018-02-07 14:54:59,,2,8
502235195126144,386237929489998,2016,40,3,117,40.0,3.0,1,LECU,1,LECU,1,2018-02-07 14:54:59,,2,8
502235196126144,386237929489998,2016,40,3,117,40.0,4.0,1,LECU,1,LECU,2,2018-02-07 14:54:59,,2,8
502235201126144,386237930489998,2016,40,3,117,46.0,1.0,1,LECU,1,LECU,7,2018-02-07 14:54:59,,2,8
502235202126144,386237930489998,2016,40,3,117,46.0,3.0,3,LECU,1,LECU,6,2018-02-07 14:54:59,,2,8
502235203126144,386237930489998,2016,40,3,117,46.0,4.0,1,LECU,1,LECU,90,2018-02-07 14:54:59,,2,8
502234632126144,386237861489998,2016,40,3,37,20.0,3.0,1,LECU,1,LECU,1,2018-02-07 14:54:55,,2,8
502235209126144,386237931489998,2016,40,5,137,1.0,3.0,2,LECU,1,LECU,1,2018-02-07 14:54:59,,2,8
502235235126144,386237935489998,2016,40,4,27,34.0,1.0,1,LECU,1,LECU,2,2018-02-07 14:54:59,,2,8
502235236126144,386237935489998,2016,40,4,27,34.0,3.0,1,LECU,1,LECU,1,2018-02-07 14:54:59,,2,8
502235237126144,386237935489998,2016,40,4,27,34.0,4.0,1,LECU,1,LECU,4,2018-02-07 14:54:59,,2,8
502235274126144,386237942489998,2016,40,4,83,21.0,4.0,1,ALPE4,1,ALPE4,1,2018-02-07 14:54:59,,2,8
502235429126144,386237972489998,2016,40,5,31,97.0,2.0,1,LECU,1,LECU,1,2018-02-07 14:55:00,,2,8
722641941290487,471790052489998,2017,40,2,41,108.0,1.0,1,LIGUS2,1,LIGUS2,10,2020-02-13 13:46:06,,9,3
722641942290487,471790052489998,2017,40,2,41,108.0,3.0,1,LIGUS2,1,LIGUS2,7,2020-02-13 13:46:06,,9,3
722641943290487,471790052489998,2017,40,2,41,108.0,4.0,1,LIGUS2,1,LIGUS2,28,2020-02-13 13:46:06,,9,3
722641944290487,471790052489998,2017,40,2,41,108.0,1.0,1,LOJA,1,LOJA,60,2020-02-13 13:46:06,,9,3
722641945290487,471790052489998,2017,40,2,41,108.0,3.0,1,LOJA,1,LOJA,10,2020-02-13 13:46:06,,9,3
722641946290487,471790052489998,2017,40,2,41,108.0,4.0,1,LOJA,1,LOJA,20,2020-02-13 13:46:06,,9,3
1294876364290487,821947712290487,2020,40,1,121,226.0,1.0,1,LECU,1,LECU,3,2023-03-21 10:43:26,,10,1
1294876365290487,821947712290487,2020,40,1,121,226.0,2.0,1,LECU,1,LECU,1,2023-03-21 10:43:26,,10,1
1294876366290487,821947712290487,2020,40,1,121,226.0,3.0,1,LECU,1,LECU,1,2023-03-21 10:43:26,,10,1
1294876367290487,821947712290487,2020,40,1,121,226.0,4.0,1,LECU,1,LECU,1,2023-03-21 10:43:26,,10,1
1294876368290487,821947712290487,2020,40,1,121,226.0,1.0,1,LIGUS2,1,LIGUS2,1,2023-03-21 10:43:26,,10,1
1294876389290487,821947717290487,2020,40,2,101,184.0,3.0,2,LIGUS2,1,LIGUS2,6,2023-03-21 10:43:26,,10,1
1294876390290487,821947717290487,2020,40,2,101,184.0,3.0,2,LOJA,1,LOJA,2,2023-03-21 10:43:26,,10,1
1294876396290487,821947718290487,2020,40,2,101,164.0,1.0,2,LIGUS2,1,LIGUS2,3,2023-03-21 10:43:26,,10,1
1294876397290487,821947718290487,2020,40,2,101,164.0,2.0,2,LIGUS2,1,LIGUS2,15,2023-03-21 10:43:26,,10,1
1294876398290487,821947718290487,2020,40,2,101,164.0,3.0,2,LIGUS2,1,LIGUS2,10,2023-03-21 10:43:26,,10,1
1294876399290487,821947718290487,2020,40,2,101,164.0,1.0,2,LOJA,1,LOJA,2,2023-03-21 10:43:26,,10,1
1294876400290487,821947718290487,2020,40,2,101,164.0,2.0,2,LOJA,1,LOJA,10,2023-03-21 10:43:26,,10,1
1294876401290487,821947718290487,2020,40,2,101,164.0,3.0,2,LOJA,1,LOJA,12,2023-03-21 10:43:26,,10,1
1294876402290487,821947718290487,2020,40,2,101,164.0,1.0,2,PYCA80,1,PYCA80,1,2023-03-21 10:43:26,,10,1
1294876403290487,821947718290487,2020,40,2,101,164.0,2.0,2,PYCA80,1,PYCA80,1,2023-03-21 10:43:26,,10,1
1294876404290487,821947718290487,2020,40,2,101,164.0,3.0,2,PYCA80,1,PYCA80,1,2023-03-21 10:43:26,,10,1
1294876405290487,821947718290487,2020,40,2,101,164.0,2.0,2,ROSA5,1,ROSA5,1,2023-03-21 10:43:26,,10,1
1294876406290487,821947718290487,2020,40,2,101,164.0,3.0,2,ROSA5,1,ROSA5,2,2023-03-21 10:43:26,,10,1
1294876423290487,821947722290487,2020,40,2,101,141.0,3.0,1,LECU,1,LECU,2,2023-03-21 10:43:26,,10,1
1294876424290487,821947722290487,2020,40,2,101,141.0,3.0,1,LIGUS2,1,LIGUS2,1,2023-03-21 10:43:26,,10,1
1294876425290487,821947722290487,2020,40,2,101,141.0,1.0,1,LOJA,1,LOJA,4,2023-03-21 10:43:26,,10,1
1294876426290487,821947722290487,2020,40,2,101,141.0,2.0,1,LOJA,1,LOJA,3,2023-03-21 10:43:26,,10,1
1294876427290487,821947722290487,2020,40,2,101,141.0,3.0,1,PYCA80,1,PYCA80,10,2023-03-21 10:43:26,,10,1
1294876448290487,821947727290487,2020,40,2,97,148.0,3.0,1,LECU,1,LECU,5,2023-03-21 10:43:26,,10,1
1294876449290487,821947727290487,2020,40,2,97,148.0,3.0,1,LOJA,1,LOJA,2,2023-03-21 10:43:26,,10,1
1294876450290487,821947727290487,2020,40,2,97,148.0,4.0,1,LOJA,1,LOJA,2,2023-03-21 10:43:26,,10,1
1294876472290487,821947732290487,2020,40,1,121,272.0,1.0,1,LECU,1,LECU,4,2023-03-21 10:43:26,,10,1
1294876473290487,821947732290487,2020,40,1,121,272.0,2.0,1,LECU,1,LECU,3,2023-03-21 10:43:26,,10,1
1294876474290487,821947732290487,2020,40,1,121,272.0,3.0,1,LECU,1,LECU,2,2023-03-21 10:43:26,,10,1
1294876475290487,821947732290487,2020,40,1,121,272.0,1.0,1,LIGUS2,1,LIGUS2,4,2023-03-21 10:43:26,,10,1
1294876476290487,821947732290487,2020,40,1,121,272.0,3.0,1,LIGUS2,1,LIGUS2,2,2023-03-21 10:43:26,,10,1
1294876481290487,821947733290487,2020,40,1,5,159.0,3.0,1,LECU,1,LECU,1,2023-03-21 10:43:27,,10,1
